object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_490.png,85048583045600,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.0604133545310015,85048601337200
object_A11_layer_491.png,85048602186500,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.053627760252366,85048620405300
object_A11_layer_492.png,85048621308600,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,3.0652866242038215,85048636447500
object_A11_layer_493.png,85048637808800,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.06269592476489,85048653009700
object_A11_layer_494.png,85048653939900,10,0.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,3.0660377358490565,85048670196700
object_A11_layer_495.png,85048671180700,10,0.15,2500,1.5,7,63.2,0,0,0,0,0,0.0,3.062794348508634,85048688087800
object_A11_layer_496.png,85048689220800,10,0.15,2500,1.5,7,53.06666666666667,0,0,0,0,0,0.0,3.0478395061728394,85048706974400
object_A11_layer_497.png,85048707938100,10,0.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0555555555555554,85048724719200
object_A11_layer_498.png,85048725661600,10,0.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,3.0540123456790123,85048744364800
object_A11_layer_499.png,85048745256800,10,0.15,2500,1.5,7,75.73333333333333,0,0,0,0,0,0.0,3.0533536585365852,85048761061500
object_A11_layer_500.png,85048761962400,10,0.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.06412213740458,85048777768500
object_A11_layer_501.png,85048778720200,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.060514372163389,85048794962100
object_A11_layer_502.png,85048795791300,10,0.15,2500,1.5,7,77.33333333333333,0,0,0,0,0,0.0,3.069277108433735,85048817245900
object_A11_layer_503.png,85048818158000,10,0.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.068452380952381,85048835139100
object_A11_layer_504.png,85048835983900,10,0.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.070044709388972,85048852802900
object_A11_layer_505.png,85048853716300,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.070044709388972,85048873583000
object_A11_layer_506.png,85048874516100,10,0.15,2500,1.5,7,72.53333333333333,0,0,0,0,0,0.0,3.060382916053019,85048892600100
object_A11_layer_507.png,85048893574600,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.053857350800582,85048909808400
object_A11_layer_508.png,85048910948700,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.0526315789473686,85048926642200
object_A11_layer_509.png,85048928163900,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0419681620839363,85048942223700
object_A11_layer_510.png,85048943122500,10,0.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.046043165467626,85048964315400
object_A11_layer_511.png,85048965177300,10,0.15,2500,1.5,7,72.53333333333333,0,0,0,0,0,0.0,3.0445402298850577,85048981467900
object_A11_layer_512.png,85048982250900,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,3.0553191489361704,85048999314100
object_A11_layer_513.png,85049000289900,10,0.15,2500,1.5,7,76.0,0,0,0,0,0,0.0,3.0627674750356633,85049017262100
object_A11_layer_514.png,85049018241400,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0592383638928067,85049034940300
object_A11_layer_515.png,85049036363000,10,0.15,2500,1.5,7,78.93333333333334,0,0,0,0,0,0.0,3.0518207282913163,85049057110200
object_A11_layer_516.png,85049058426500,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.066290550070522,85049074421800
object_A11_layer_517.png,85049076169200,10,0.15,2500,1.5,7,69.33333333333333,0,0,0,0,0,0.0,3.05890603085554,85049093362200
object_A11_layer_518.png,85049095042000,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.0615384615384613,85049108889800
object_A11_layer_519.png,85049109725900,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.061711079943899,85049124808700
object_A11_layer_520.png,85049125612300,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0689655172413794,85049151687900
object_A11_layer_521.png,85049152738900,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,3.0645604395604398,85049169139400
object_A11_layer_522.png,85049169973500,10,0.15,2500,1.5,7,69.86666666666666,0,0,0,0,0,0.0,3.0638002773925104,85049183976400
object_A11_layer_523.png,85049184732000,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0618131868131866,85049201601600
object_A11_layer_524.png,85049202589000,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.0603566529492454,85049217387800
object_A11_layer_525.png,85049218503000,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,3.053133514986376,85049234796600
object_A11_layer_526.png,85049235666200,10,0.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.063858695652174,85049250606000
object_A11_layer_527.png,85049251418600,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0641200545702594,85049268116700
object_A11_layer_528.png,85049269075800,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0663956639566394,85049285653700
object_A11_layer_529.png,85049286557300,10,0.15,2500,1.5,7,67.73333333333333,0,0,0,0,0,0.0,3.056451612903226,85049306723900
object_A11_layer_530.png,85049308356100,10,0.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,3.060646900269542,85049324055500
object_A11_layer_531.png,85049325482100,10,0.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,3.0642570281124497,85049339181400
object_A11_layer_532.png,85049340198800,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,3.0615796519410976,85049353804800
object_A11_layer_533.png,85049354948700,10,0.15,2500,1.5,7,61.06666666666667,0,0,0,0,0,0.0,3.056,85049375087600
object_A11_layer_534.png,85049375870900,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,3.06631299734748,85049393780600
object_A11_layer_535.png,85049394619500,10,0.15,2500,1.5,7,69.33333333333333,0,0,0,0,0,0.0,3.0677290836653386,85049412174700
object_A11_layer_536.png,85049413003500,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.057818659658344,85049430463800
object_A11_layer_537.png,85049431600500,10,0.15,2500,1.5,7,73.33333333333333,0,0,0,0,0,0.0,3.057516339869281,85049447050200
object_A11_layer_538.png,85049448396400,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0603674540682415,85049463445900
object_A11_layer_539.png,85049464475800,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,3.057142857142857,85049479823500
object_A11_layer_540.png,85049480671400,10,0.15,2500,1.5,7,61.333333333333336,0,0,0,0,0,0.0,3.0583657587548636,85049495557000
object_A11_layer_290.png,85050873556700,10,0.15,2500,1.5,7,51.733333333333334,0,0,0,0,0,0.0,3.0570687418936444,85050896428900
object_A11_layer_291.png,85050897180400,10,0.15,2500,1.5,7,61.333333333333336,0,0,0,0,0,0.0,3.0514800514800515,85050918149100
object_A11_layer_292.png,85050918896000,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0445859872611467,85050934877200
object_A11_layer_293.png,85050935717600,10,0.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,3.047314578005115,85050953149100
object_A11_layer_294.png,85050954159900,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.044359949302915,85050970644700
object_A11_layer_295.png,85050971548900,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.0415617128463475,85050987360800
object_A11_layer_296.png,85050989132500,10,0.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.044191919191919,85051004700600
object_A11_layer_297.png,85051005600900,10,0.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,3.051442910915935,85051020397700
object_A11_layer_298.png,85051021224200,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0477386934673367,85051039102300
object_A11_layer_299.png,85051040136000,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0461922596754056,85051057164400
object_A11_layer_300.png,85051058020000,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.038557213930348,85051073288600
object_A11_layer_301.png,85051075050500,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.038557213930348,85051091681100
object_A11_layer_302.png,85051093027800,10,0.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.0433168316831685,85051111751800
object_A11_layer_303.png,85051113525200,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.029304029304029,85051130436900
object_A11_layer_304.png,85051131162500,10,0.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.033169533169533,85051146774800
object_A11_layer_305.png,85051147594900,10,0.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,3.036363636363636,85051166153700
object_A11_layer_306.png,85051167131900,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.04,85051183200700
object_A11_layer_307.png,85051184023200,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.0315151515151517,85051200308000
object_A11_layer_308.png,85051201271300,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0373044524669073,85051217100100
object_A11_layer_309.png,85051218253200,10,0.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.0312124849939974,85051233634900
object_A11_layer_310.png,85051234589800,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.028776978417266,85051249731300
object_A11_layer_311.png,85051250522100,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.028605482717521,85051267342500
object_A11_layer_312.png,85051268724500,10,0.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,3.033373063170441,85051289862400
object_A11_layer_313.png,85051290679800,10,0.15,2500,1.5,7,75.46666666666667,0,0,0,0,0,0.0,3.0258519388954173,85051310871600
object_A11_layer_314.png,85051311709200,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.020979020979021,85051368999100
object_A11_layer_315.png,85051370188100,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.0341981132075473,85051390607300
object_A11_layer_316.png,85051391641100,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0373831775700935,85051409037600
object_A11_layer_317.png,85051410360300,10,0.15,2500,1.5,7,64.8,0,0,0,0,0,0.0,3.045138888888889,85051429662000
object_A11_layer_318.png,85051430624100,10,0.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,3.0359628770301623,85051446830900
object_A11_layer_319.png,85051448095200,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,3.042626728110599,85051464307800
object_A11_layer_320.png,85051465479600,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0308571428571427,85051481126000
object_A11_layer_321.png,85051481901800,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0355504587155964,85051498389300
object_A11_layer_322.png,85051499315400,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.030716723549488,85051515322300
object_A11_layer_323.png,85051516224100,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,3.0273037542662116,85051531445100
object_A11_layer_324.png,85051532940700,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.025900900900901,85051549610900
object_A11_layer_325.png,85051553582200,10,0.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.0336700336700337,85051570409600
object_A11_layer_326.png,85051571607400,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0327683615819208,85051585234300
object_A11_layer_327.png,85051586287200,10,0.15,2500,1.5,7,73.33333333333333,0,0,0,0,0,0.0,3.029050279329609,85051602806900
object_A11_layer_328.png,85051603562400,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0323660714285716,85051621048100
object_A11_layer_329.png,85051621829300,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.034675615212528,85051639836600
object_A11_layer_330.png,85051640623100,10,0.15,2500,1.5,7,58.93333333333333,0,0,0,0,0,0.0,3.034406215316315,85051656377800
object_A11_layer_331.png,85051657333500,10,0.15,2500,1.5,7,77.6,0,0,0,0,0,0.0,3.027382256297919,85051674622200
object_A11_layer_332.png,85051675909500,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.034216335540839,85051692131200
object_A11_layer_333.png,85051692902000,10,0.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.0392156862745097,85051710134800
object_A11_layer_334.png,85051710967700,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.029315960912052,85051731184200
object_A11_layer_335.png,85051731974100,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.0382096069868996,85051751236100
object_A11_layer_336.png,85051752172500,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0301724137931036,85051768637800
object_A11_layer_337.png,85051769476900,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.034632034632035,85051786800000
object_A11_layer_338.png,85051787807600,10,0.15,2500,1.5,7,63.46666666666667,0,0,0,0,0,0.0,3.03862660944206,85051804212400
object_A11_layer_339.png,85051805169900,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.0373532550693705,85051822046500
object_A11_layer_340.png,85051822908400,10,0.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.0408163265306123,85051839111300
object_A11_layer_341.png,85051840540000,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0405549626467447,85051856727700
object_A11_layer_342.png,85051857746800,10,0.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.0445387062566276,85051874233100
object_A11_layer_343.png,85051875177100,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.038216560509554,85051905634500
object_A11_layer_344.png,85051910877100,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,3.050632911392405,85051936648400
object_A11_layer_345.png,85051937598300,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.04122621564482,85051951856100
object_A11_layer_346.png,85051952848700,10,0.15,2500,1.5,7,59.46666666666667,0,0,0,0,0,0.0,3.040084388185654,85051971435200
object_A11_layer_347.png,85051972399700,10,0.15,2500,1.5,7,69.86666666666666,0,0,0,0,0,0.0,3.0333680917622523,85051989926700
object_A11_layer_348.png,85051991395300,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.034446764091858,85052007199900
object_A11_layer_349.png,85052008133500,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0311203319502074,85052024068900
object_A11_layer_350.png,85052024823300,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,3.0364963503649633,85052039809400
object_A11_layer_351.png,85052040604400,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0350877192982457,85052057722400
object_A11_layer_352.png,85052058636400,10,0.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.037037037037037,85052076231700
object_A11_layer_353.png,85052077257400,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0329896907216494,85052092941800
object_A11_layer_354.png,85052094296200,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.034871794871795,85052108563700
object_A11_layer_355.png,85052109463800,10,0.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,3.0306122448979593,85052124733300
object_A11_layer_356.png,85052125603700,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.035750766087845,85052141286400
object_A11_layer_357.png,85052142125300,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.02834008097166,85052160959500
object_A11_layer_358.png,85052162123600,10,0.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.030456852791878,85052177787000
object_A11_layer_359.png,85052179114100,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.0251256281407035,85052194122000
object_A11_layer_360.png,85052195144500,10,0.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.029058116232465,85052211552700
object_A11_layer_361.png,85052212342200,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0332326283987916,85052228601500
object_A11_layer_362.png,85052229395900,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.0309072781655035,85052247051700
object_A11_layer_363.png,85052247867000,10,0.15,2500,1.5,7,65.33333333333333,0,0,0,0,0,0.0,3.0347912524850895,85052266909500
object_A11_layer_364.png,85052267846700,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0309072781655035,85052283626900
object_A11_layer_365.png,85052284591900,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0267326732673268,85052299698000
object_A11_layer_366.png,85052301070600,10,0.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,3.0216748768472907,85052315188100
object_A11_layer_367.png,85052315992100,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0237154150197627,85052329517500
object_A11_layer_368.png,85052330485000,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,3.0146484375,85052347922400
object_A11_layer_369.png,85052348745500,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0243664717348926,85052369773700
object_A11_layer_370.png,85052370705600,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.0234375,85052386995600
object_A11_layer_371.png,85052387934200,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.031945788964182,85052405119100
object_A11_layer_372.png,85052406652800,10,0.15,2500,1.5,7,79.2,0,0,0,0,0,0.0,3.0271844660194174,85052424926200
object_A11_layer_373.png,85052426238200,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.032567049808429,85052443802000
object_A11_layer_374.png,85052444732300,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.029893924783028,85052460189300
object_A11_layer_375.png,85052461009400,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.028873917228104,85052477202300
object_A11_layer_376.png,85052477952000,10,0.15,2500,1.5,7,62.13333333333333,0,0,0,0,0,0.0,3.0248328557784143,85052495594500
object_A11_layer_377.png,85052496582800,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0227488151658766,85052514556300
object_A11_layer_378.png,85052515576800,10,0.15,2500,1.5,7,76.8,0,0,0,0,0,0.0,3.0276717557251906,85052529924400
object_A11_layer_379.png,85052531596800,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.021698113207547,85052551851400
object_A11_layer_380.png,85052553389700,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0226201696512724,85052570798700
object_A11_layer_381.png,85052572012800,10,0.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.0254716981132077,85052588001800
object_A11_layer_382.png,85052588832500,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,3.0261927034611786,85052604107500
object_A11_layer_383.png,85052604886900,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.0253998118532457,85052620825300
object_A11_layer_384.png,85052621749600,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,3.0261927034611786,85052637854100
object_A11_layer_385.png,85052638819900,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.0204651162790697,85052655376200
object_A11_layer_386.png,85052656796100,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0242537313432836,85052671626300
object_A11_layer_387.png,85052672428900,10,0.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0341013824884793,85052689776100
object_A11_layer_388.png,85052690626900,10,0.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.026728110599078,85052708972200
object_A11_layer_389.png,85052709757000,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.026827012025902,85052727831800
object_A11_layer_390.png,85052728595600,10,0.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.0211009174311925,85052747732900
object_A11_layer_391.png,85052748479000,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.023744292237443,85052766410800
object_A11_layer_392.png,85052767235800,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0275229357798166,85052783173000
object_A11_layer_393.png,85052784161400,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0327272727272727,85052799992200
object_A11_layer_394.png,85052801089900,10,0.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,3.027173913043478,85052817265700
object_A11_layer_395.png,85052818156400,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0282074613284804,85052832156000
object_A11_layer_396.png,85052833145000,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.032579185520362,85052875636200
object_A11_layer_397.png,85052877340100,10,0.15,2500,1.5,7,57.86666666666667,0,0,0,0,0,0.0,3.027927927927928,85052896730700
object_A11_layer_398.png,85052897674300,10,0.15,2500,1.5,7,71.2,0,0,0,0,0,0.0,3.028648164726947,85052914915400
object_A11_layer_399.png,85052915660300,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0375,85052932952700
object_A11_layer_400.png,85052933766500,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.03770197486535,85052950480900
object_A11_layer_401.png,85052951877700,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.030249110320285,85052972664900
object_A11_layer_402.png,85052973955600,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.037433155080214,85052988616000
object_A11_layer_403.png,85052990077200,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.037333333333333,85053007354300
object_A11_layer_404.png,85053008490800,10,0.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,3.034361233480176,85053025594300
object_A11_layer_405.png,85053026358800,10,0.15,2500,1.5,7,67.46666666666667,0,0,0,0,0,0.0,3.040457343887423,85053043391900
object_A11_layer_406.png,85053044187400,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.0360598065083555,85053060234300
object_A11_layer_407.png,85053061010500,10,0.15,2500,1.5,7,74.93333333333334,0,0,0,0,0,0.0,3.0367775831873907,85053079341500
object_A11_layer_408.png,85053080241300,10,0.15,2500,1.5,7,67.2,0,0,0,0,0,0.0,3.0359333917616125,85053096973200
object_A11_layer_409.png,85053097948700,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.0338835794960906,85053115414400
object_A11_layer_410.png,85053116377100,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.0374564459930316,85053130538900
object_A11_layer_411.png,85053131372200,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.032957502168257,85053148821400
object_A11_layer_412.png,85053149661900,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.03642671292281,85053167868300
object_A11_layer_413.png,85053168699800,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.038659793814433,85053186466300
object_A11_layer_414.png,85053187388100,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0379637618636757,85053204591400
object_A11_layer_415.png,85053205413400,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0395869191049916,85053224529900
