object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_C4_layer_373.png,85442149207500,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.303756476683938,85442160507500
object_C4_layer_374.png,85442161399200,10,0.1,2500,1.5,7,10.0,0,0,0,0,0,0.0,2.303756476683938,85442172388600
object_C4_layer_375.png,85442173742300,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.3033635187580854,85442185878900
object_C4_layer_376.png,85442186928000,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.3035598705501616,85442198457700
object_C4_layer_377.png,85442199609500,10,0.1,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.3035598705501616,85442213610700
object_C4_layer_378.png,85442214719600,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3035598705501616,85442225898800
object_C4_layer_379.png,85442226913300,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.302775984506133,85442239597700
object_C4_layer_380.png,85442240570300,10,0.1,2500,1.5,7,26.0,0,0,0,0,0,0.0,2.3038138332255977,85442252032100
object_C4_layer_381.png,85442252986800,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.303421562298257,85442263821700
object_C4_layer_382.png,85442264694700,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.303421562298257,85442276833700
object_C4_layer_383.png,85442278464400,10,0.1,2500,1.5,7,14.0,0,0,0,0,0,0.0,2.303421562298257,85442290255500
object_C4_layer_384.png,85442291535000,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.303030303030303,85442304302300
object_C4_layer_385.png,85442305178200,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.3036750483558994,85442316308000
object_C4_layer_386.png,85442317314200,10,0.1,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3036750483558994,85442328056300
object_C4_layer_387.png,85442329091300,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.3036750483558994,85442340097800
object_C4_layer_388.png,85442341471600,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.303479381443299,85442353680600
object_C4_layer_389.png,85442354633900,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.304123711340206,85442367047600
object_C4_layer_390.png,85442368087600,10,0.1,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.305073859987155,85442381809300
object_C4_layer_391.png,85442383245800,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.305073859987155,85442395377900
object_C4_layer_392.png,85442396353000,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.305466237942122,85442407942900
object_C4_layer_393.png,85442408925000,10,0.1,2500,1.5,7,18.8,0,0,0,0,0,0.0,2.3052699228791775,85442420247000
object_C4_layer_394.png,85442421228900,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3052699228791775,85442432316000
object_C4_layer_395.png,85442433243100,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.305073859987155,85442448574100
object_C4_layer_396.png,85442449721200,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.305073859987155,85442460399600
object_C4_layer_397.png,85442461390200,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.305073859987155,85442472504200
object_C4_layer_398.png,85442473524700,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.305073859987155,85442484485400
object_C4_layer_399.png,85442485776300,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.3048780487804876,85442497357900
object_C4_layer_400.png,85442498421800,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.304682488774856,85442511027600
object_C4_layer_401.png,85442512136800,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3057692307692306,85442524361600
object_C4_layer_402.png,85442525486800,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.304153354632588,85442539319300
object_C4_layer_403.png,85442540457100,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3045425463851568,85442555246300
object_C4_layer_404.png,85442556754000,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.3043478260869565,85442570395800
object_C4_layer_405.png,85442571596700,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.305041480536056,85442584531500
object_C4_layer_406.png,85442585455200,10,0.1,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.3047923322683705,85442597250700
object_C4_layer_407.png,85442598479300,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3045977011494254,85442611277900
object_C4_layer_408.png,85442612376100,10,0.1,2500,1.5,7,11.6,0,0,0,0,0,0.0,2.3045977011494254,85442623754000
object_C4_layer_409.png,85442624925200,10,0.1,2500,1.5,7,13.2,0,0,0,0,0,0.0,2.3045977011494254,85442668167500
object_C4_layer_410.png,85442669696100,10,0.1,2500,1.5,7,4.0,0,0,0,0,0,0.0,2.3045977011494254,85442685099600
object_C4_layer_411.png,85442686283900,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3045977011494254,85442698491300
object_C4_layer_412.png,85442699643200,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3045977011494254,85442710423300
object_C4_layer_413.png,85442711818500,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.3042091836734695,85442724152400
object_C4_layer_414.png,85442725558200,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.305041480536056,85442741595500
object_C4_layer_415.png,85442742712200,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.305041480536056,85442754323600
object_C4_layer_416.png,85442755503000,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.305041480536056,85442768078900
object_C4_layer_417.png,85442769174000,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.304652644996813,85442782769100
object_C4_layer_418.png,85442783828700,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.304652644996813,85442795049900
object_C4_layer_419.png,85442796494100,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.304652644996813,85442808677100
object_C4_layer_420.png,85442809839900,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.304458598726115,85442823703600
object_C4_layer_421.png,85442824805400,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3040712468193383,85442836425900
object_C4_layer_422.png,85442837536100,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.30470737913486,85442850129600
object_C4_layer_423.png,85442851049400,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.304513668150032,85442864388900
object_C4_layer_424.png,85442865625600,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,2.304513668150032,85442877074500
object_C4_layer_425.png,85442878069500,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.304513668150032,85442890309500
object_C4_layer_426.png,85442891470200,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3043202033036847,85442903972600
object_C4_layer_427.png,85442905493200,10,0.1,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.3053968253968256,85442917594900
object_C4_layer_428.png,85442918615900,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3049555273189326,85442931359800
object_C4_layer_429.png,85442932334400,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3049555273189326,85442944306400
object_C4_layer_430.png,85442945864800,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3049555273189326,85442957301600
object_C4_layer_431.png,85442958339300,10,0.1,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3047619047619046,85442971382100
object_C4_layer_432.png,85442972262300,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,2.3047619047619046,85442983340500
object_C4_layer_433.png,85442984672600,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.3047619047619046,85443000250600
object_C4_layer_434.png,85443001245700,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3047619047619046,85443012101800
object_C4_layer_435.png,85443013191000,10,0.1,2500,1.5,7,8.4,0,0,0,0,0,0.0,2.3047619047619046,85443024318200
object_C4_layer_436.png,85443025614500,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.3045685279187818,85443038349300
object_C4_layer_437.png,85443039534500,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.304816223067174,85443053724900
object_C4_layer_438.png,85443055004200,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.3040455120101138,85443067501100
object_C4_layer_439.png,85443068785400,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.304237824161923,85443081077500
object_C4_layer_440.png,85443082127500,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.304237824161923,85443093588300
object_C4_layer_441.png,85443094782600,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3034700315457415,85443107906400
object_C4_layer_442.png,85443109169300,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.3034700315457415,85443122077500
object_C4_layer_443.png,85443122943400,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3045397225725095,85443136917800
object_C4_layer_444.png,85443138029200,10,0.1,2500,1.5,7,14.0,0,0,0,0,0,0.0,2.304731861198738,85443150149300
object_C4_layer_445.png,85443151434600,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.3053627760252366,85443164036500
object_C4_layer_446.png,85443165126900,10,0.1,2500,1.5,7,11.6,0,0,0,0,0,0.0,2.3053627760252366,85443176655500
object_C4_layer_447.png,85443178042500,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.304977945809704,85443189408200
object_C4_layer_448.png,85443190339900,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.3051702395964693,85443218326500
object_C4_layer_449.png,85443219502600,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.304977945809704,85443230903800
object_C4_layer_450.png,85443231949100,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.304977945809704,85443243838500
object_C4_layer_451.png,85443244852300,10,0.1,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.304977945809704,85443256486500
object_C4_layer_452.png,85443261838100,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.304785894206549,85443274591900
object_C4_layer_453.png,85443275829700,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.3044025157232704,85443288498700
object_C4_layer_454.png,85443289582500,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.305468258956631,85443302219700
object_C4_layer_455.png,85443303399600,10,0.1,2500,1.5,7,10.8,0,0,0,0,0,0.0,2.3056603773584907,85443315257100
object_C4_layer_456.png,85443316302500,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3056603773584907,85443327370000
object_C4_layer_457.png,85443328419700,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.305468258956631,85443340806100
object_C4_layer_458.png,85443342183700,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.305764411027569,85443354809900
object_C4_layer_459.png,85443355725100,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.30571249215317,85443366772100
object_C4_layer_460.png,85443367780100,10,0.1,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.305520702634881,85443379238500
object_C4_layer_461.png,85443380374900,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.305137844611529,85443392842300
object_C4_layer_462.png,85443393918700,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.306390977443609,85443407192300
object_C4_layer_463.png,85443408395100,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.305764411027569,85443420936500
object_C4_layer_464.png,85443421977400,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.306390977443609,85443434697900
object_C4_layer_465.png,85443435860400,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.305625,85443448715600
object_C4_layer_466.png,85443449807300,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.306441525953721,85443462944200
object_C4_layer_467.png,85443464068800,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.3058676654182273,85443477544900
object_C4_layer_468.png,85443478385000,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.3054862842892767,85443490895000
object_C4_layer_469.png,85443491976000,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.3054862842892767,85443503411200
object_C4_layer_470.png,85443504652000,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3049159925326697,85443522620100
object_C4_layer_471.png,85443523619200,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.3049159925326697,85443534679500
object_C4_layer_472.png,85443535792600,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.3049159925326697,85443547373200
object_C4_layer_473.png,85443549099200,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.3045369794903667,85443562326500
object_C4_layer_474.png,85443563677000,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.304726368159204,85443575420400
object_C4_layer_475.png,85443577145200,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.304726368159204,85443589417700
object_C4_layer_476.png,85443590641100,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.304726368159204,85443602479000
object_C4_layer_477.png,85443603642400,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.3045369794903667,85443616013900
object_C4_layer_478.png,85443617342800,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3043478260869565,85443629170600
object_C4_layer_479.png,85443630265200,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.303970223325062,85443642661900
object_C4_layer_480.png,85443643758900,10,0.1,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.3041589075108626,85443655712700
object_C4_layer_481.png,85443657062300,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.3041589075108626,85443667543900
object_C4_layer_482.png,85443668573400,10,0.1,2500,1.5,7,26.0,0,0,0,0,0,0.0,2.3037817730936143,85443681903300
object_C4_layer_483.png,85443683001700,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.304213135068154,85443696291800
object_C4_layer_484.png,85443697479400,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.3058823529411763,85443709683700
object_C4_layer_485.png,85443710718900,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.304643962848297,85443722903100
object_C4_layer_486.png,85443723802400,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.304643962848297,85443735717300
object_C4_layer_487.png,85443737542400,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.3042671614100185,85443748980900
object_C4_layer_488.png,85443749949600,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3042671614100185,85443762295600
object_C4_layer_489.png,85443763637600,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.3040791100123608,85443779505700
object_C4_layer_490.png,85443780798400,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.303703703703704,85443792671200
object_C4_layer_491.png,85443793847200,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.304508956145769,85443806423100
object_C4_layer_492.png,85443807512400,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.304508956145769,85443818911000
object_C4_layer_493.png,85443820436200,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3041332510795804,85443833809500
object_C4_layer_494.png,85443835202500,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3047501542257867,85443847321400
object_C4_layer_495.png,85443848261700,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.3047501542257867,85443859940300
object_C4_layer_496.png,85443861311300,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3045622688039455,85443873180700
object_C4_layer_497.png,85443874285300,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3041871921182264,85443887906500
object_C4_layer_498.png,85443889028600,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.3038130381303814,85443902553000
object_C4_layer_499.png,85443904077400,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.304428044280443,85443916908500
object_C4_layer_500.png,85443917811100,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.304054054054054,85443930446300
object_C4_layer_501.png,85443931537300,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.305095150399018,85443943558800
object_C4_layer_502.png,85443945626400,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.305282555282555,85443957772700
object_C4_layer_503.png,85443958892000,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.307173513182097,85443971977200
object_C4_layer_504.png,85443972918000,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.3063228974831187,85443984592600
object_C4_layer_505.png,85443985878500,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.306134969325153,85443998758600
object_C4_layer_506.png,85444000105200,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.306134969325153,85444011716900
object_C4_layer_507.png,85444013010600,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.305947271612508,85444029733000
object_C4_layer_508.png,85444030923100,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.305947271612508,85444041115800
object_C4_layer_509.png,85444042269700,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.305947271612508,85444053402300
object_C4_layer_510.png,85444054433700,10,0.1,2500,1.5,7,18.8,0,0,0,0,0,0.0,2.3057598039215685,85444066287900
object_C4_layer_511.png,85444067292800,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3057598039215685,85444078413400
object_C4_layer_512.png,85444079720000,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3057598039215685,85444090589500
object_C4_layer_513.png,85444091961900,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.305572565829761,85444103775400
object_C4_layer_514.png,85444104660700,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.305572565829761,85444117034200
object_C4_layer_515.png,85444118148400,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3053855569155446,85444129353600
object_C4_layer_516.png,85444130371100,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.305012224938875,85444143457000
object_C4_layer_517.png,85444144370700,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.3060476481368357,85444156586600
object_C4_layer_518.png,85444157735900,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.3056234718826407,85444168689000
object_C4_layer_519.png,85444169936400,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3056234718826407,85444181109500
object_C4_layer_520.png,85444182100300,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.305250305250305,85444193916100
object_C4_layer_521.png,85444195492300,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.305064063453325,85444206798200
object_C4_layer_522.png,85444207786000,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.305250305250305,85444218374900
object_C4_layer_523.png,85444219392500,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.305064063453325,85444230577400
object_C4_layer_524.png,85444231463000,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.304692260816575,85444243378700
object_C4_layer_525.png,85444244446900,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.304321363359708,85444256805800
object_C4_layer_526.png,85444258351200,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3045066991473813,85444272908400
object_C4_layer_527.png,85444274238800,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.304321363359708,85444286263800
object_C4_layer_528.png,85444287258500,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.303951367781155,85444299612000
object_C4_layer_529.png,85444300801800,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.303951367781155,85444312156700
object_C4_layer_530.png,85444313242100,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.303951367781155,85444324908700
object_C4_layer_531.png,85444326072000,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.303951367781155,85444343403400
object_C4_layer_532.png,85444373860600,10,0.1,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3032140691328076,85444397055800
object_C4_layer_533.png,85444398364600,10,0.1,2500,1.5,7,13.2,0,0,0,0,0,0.0,2.3035822707953857,85444412137300
object_C4_layer_534.png,85444413476300,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3035822707953857,85444424760000
object_C4_layer_535.png,85444426366800,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.3035822707953857,85444439174900
object_C4_layer_536.png,85444440505500,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3035822707953857,85444452853700
object_C4_layer_537.png,85444454214900,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3035822707953857,85444471608600
object_C4_layer_538.png,85444473023300,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.3033980582524274,85444526610200
object_C4_layer_539.png,85444527956600,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.3033980582524274,85444545276600
object_C4_layer_540.png,85444546487800,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3032140691328076,85444562394300
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_C4_layer_290.png,89288090765300,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,NaN,NaN,89288672252400
object_C4_layer_291.png,89288673301800,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,0.0,89288690486500
object_C4_layer_292.png,89288691383900,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.0,89288704841800
object_C4_layer_293.png,89288705924700,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.0,89288719711200
object_C4_layer_294.png,89288720865500,10,0.1,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.0,89288740111400
object_C4_layer_295.png,89288741892200,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.0,89288753513200
object_C4_layer_296.png,89288754383100,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.0,89288767826400
object_C4_layer_297.png,89288769289800,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,2.142857142857143,89288781101100
object_C4_layer_298.png,89288782221000,10,0.1,2500,1.5,7,10.0,0,0,0,0,0,0.0,2.142857142857143,89288794213400
object_C4_layer_299.png,89288795273700,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.111111111111111,89288808146200
object_C4_layer_300.png,89288809572100,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.1,89288820524100
object_C4_layer_301.png,89288821509500,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.076923076923077,89288832975800
object_C4_layer_302.png,89288833888400,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.2142857142857144,89288850825100
object_C4_layer_303.png,89288851672500,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.3846153846153846,89288864388100
object_C4_layer_304.png,89288866206400,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.2142857142857144,89288877693800
object_C4_layer_305.png,89288878540000,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.25,89288889948200
object_C4_layer_306.png,89288890831500,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3333333333333335,89288901533200
object_C4_layer_307.png,89288902531300,10,0.1,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.4444444444444446,89288913029100
object_C4_layer_308.png,89288913926100,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.3529411764705883,89288924809200
object_C4_layer_309.png,89288925876300,10,0.1,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.3529411764705883,89288937575300
object_C4_layer_310.png,89288938573200,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.260869565217391,89288953424100
object_C4_layer_311.png,89288954454200,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.3,89288965498100
object_C4_layer_312.png,89288966712500,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.272727272727273,89288978046200
object_C4_layer_313.png,89288978955000,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.3333333333333335,89288990506400
object_C4_layer_314.png,89288992404700,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3043478260869565,89289003880600
object_C4_layer_315.png,89289004847600,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.3181818181818183,89289016738200
object_C4_layer_316.png,89289017628300,10,0.1,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.3181818181818183,89289028090600
object_C4_layer_317.png,89289029173000,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.3043478260869565,89289040334200
object_C4_layer_318.png,89289041203900,10,0.1,2500,1.5,7,19.6,0,0,0,0,0,0.0,2.3043478260869565,89289056731400
object_C4_layer_319.png,89289058161300,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3043478260869565,89289068396300
object_C4_layer_320.png,89289069444300,10,0.1,2500,1.5,7,18.8,0,0,0,0,0,0.0,2.3043478260869565,89289081723400
object_C4_layer_321.png,89289082702800,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.3043478260869565,89289093990600
object_C4_layer_322.png,89289095926500,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.28,89289108717100
object_C4_layer_323.png,89289109960300,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.2857142857142856,89289121067400
object_C4_layer_324.png,89289122050700,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.4,89289132415300
object_C4_layer_325.png,89289133495900,10,0.1,2500,1.5,7,14.0,0,0,0,0,0,0.0,2.4285714285714284,89289145309900
object_C4_layer_326.png,89289146287400,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.4642857142857144,89289161687100
object_C4_layer_327.png,89289163032500,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.5806451612903225,89289174454200
object_C4_layer_328.png,89289175536300,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.466666666666667,89289186232400
object_C4_layer_329.png,89289187096000,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.466666666666667,89289198254400
object_C4_layer_330.png,89289199833400,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.466666666666667,89289210652800
object_C4_layer_331.png,89289211503400,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4375,89289224022100
object_C4_layer_332.png,89289224939900,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.411764705882353,89289235260600
object_C4_layer_333.png,89289236303900,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.411764705882353,89289249352600
