object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_494.png,184583519598700,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3630573248407645,184583533764400
object_A11_layer_495.png,184583535676700,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.375,184583552942100
object_A11_layer_496.png,184583555027000,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.3710691823899372,184583579049900
object_A11_layer_497.png,184583582258200,10,0.05,2500,1.5,7,77.6,0,0,0,0,0,0.0,2.3710691823899372,184583625247700
object_A11_layer_498.png,184583630064800,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.36875,184583672665100
object_A11_layer_499.png,184583677383800,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3641975308641974,184583721719200
object_A11_layer_500.png,184583725950400,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3664596273291925,184583778369500
object_A11_layer_501.png,184583782872200,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.361963190184049,184583828400600
object_A11_layer_502.png,184583833421600,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.3641975308641974,184583883092100
object_A11_layer_503.png,184583886898300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3641975308641974,184583929354200
object_A11_layer_504.png,184583933698300,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.3641975308641974,184583978915500
object_A11_layer_505.png,184583984905000,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3641975308641974,184584026864400
object_A11_layer_506.png,184584031586400,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.361963190184049,184584081080200
object_A11_layer_507.png,184584086106700,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3575757575757574,184584132065400
object_A11_layer_508.png,184584136244000,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.3597560975609757,184584189383900
object_A11_layer_509.png,184584193837900,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3597560975609757,184584239895300
object_A11_layer_510.png,184584244428000,10,0.05,2500,1.5,7,71.2,0,0,0,0,0,0.0,2.3532934131736525,184584294316100
object_A11_layer_511.png,184584298927000,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3491124260355027,184584343046100
object_A11_layer_512.png,184584347365800,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3550295857988166,184584391348200
object_A11_layer_513.png,184584396567100,10,0.05,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.3705882352941177,184584449921100
object_A11_layer_514.png,184584454462300,10,0.05,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.364705882352941,184584504169400
object_A11_layer_515.png,184584507974100,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3563218390804597,184584557619200
object_A11_layer_516.png,184584562669900,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3620689655172415,184584610700300
object_A11_layer_517.png,184584614874300,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3620689655172415,184584670268200
object_A11_layer_518.png,184584675230600,10,0.05,2500,1.5,7,80.0,0,0,0,0,0,0.0,2.3620689655172415,184584727230700
object_A11_layer_519.png,184584731278900,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3620689655172415,184584774557700
object_A11_layer_520.png,184584778883500,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3579545454545454,184584824608700
object_A11_layer_521.png,184584830752600,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3579545454545454,184584873001800
object_A11_layer_522.png,184584877583800,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3579545454545454,184584922096300
object_A11_layer_523.png,184584926032200,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3559322033898304,184584968044200
object_A11_layer_524.png,184584972064900,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3559322033898304,184585017811200
object_A11_layer_525.png,184585030517500,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.353932584269663,184585076416300
object_A11_layer_526.png,184585084113000,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.353932584269663,184585129550400
object_A11_layer_527.png,184585133868700,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.35,184585176061600
object_A11_layer_528.png,184585180070100,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3591160220994474,184585224635500
object_A11_layer_529.png,184585229142900,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.357142857142857,184585302720000
object_A11_layer_530.png,184585310996200,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.357142857142857,184585398732400
object_A11_layer_531.png,184585400384500,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3551912568306013,184585420713400
object_A11_layer_532.png,184585421914400,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3551912568306013,184585444552700
object_A11_layer_533.png,184585445783000,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3513513513513513,184585464098500
object_A11_layer_534.png,184585465288400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.356382978723404,184585479839100
object_A11_layer_535.png,184585481061500,10,0.05,2500,1.5,7,74.4,0,0,0,0,0,0.0,2.3529411764705883,184585494100200
object_A11_layer_536.png,184585496361300,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.350785340314136,184585511502600
object_A11_layer_537.png,184585513704500,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.351063829787234,184585530820300
object_A11_layer_538.png,184585532375500,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.351063829787234,184585548693700
object_A11_layer_539.png,184585549997600,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.3492063492063493,184585566031700
object_A11_layer_540.png,184585567594100,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3492063492063493,184585585892700
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
object_A11_layer_290.png,184588073691200,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.3492063492063493,184588104504600
object_A11_layer_291.png,184588106888500,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3492063492063493,184588129577600
object_A11_layer_292.png,184588131643800,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3492063492063493,184588154645400
object_A11_layer_293.png,184588156822000,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3473684210526318,184588178054700
object_A11_layer_294.png,184588179979000,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3419689119170983,184588203134300
object_A11_layer_295.png,184588205632400,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.345549738219895,184588227483500
object_A11_layer_296.png,184588230242600,10,0.05,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.3384615384615386,184588259275800
object_A11_layer_297.png,184588261651800,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3469387755102042,184588285749600
object_A11_layer_298.png,184588287827600,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.350515463917526,184588311622800
object_A11_layer_299.png,184588314744900,10,0.05,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.3469387755102042,184588338274800
object_A11_layer_300.png,184588340719600,10,0.05,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.3482587064676617,184588363970000
object_A11_layer_301.png,184588366124100,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.35678391959799,184588389268200
object_A11_layer_302.png,184588391670200,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.371287128712871,184588413873300
object_A11_layer_303.png,184588416653200,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3529411764705883,184588443923600
object_A11_layer_304.png,184588445794500,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3461538461538463,184588469164800
object_A11_layer_305.png,184588471185100,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.347826086956522,184588494313200
object_A11_layer_306.png,184588496556000,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3444976076555024,184588526747700
object_A11_layer_307.png,184588528680500,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.349282296650718,184588556518500
object_A11_layer_308.png,184588558616700,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.358490566037736,184588581471800
object_A11_layer_309.png,184588584419700,10,0.05,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.3523809523809525,184588606769200
object_A11_layer_310.png,184588609020100,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.349056603773585,184588631515200
object_A11_layer_311.png,184588633453400,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.349056603773585,184588655285800
object_A11_layer_312.png,184588657290200,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3457943925233646,184588680419900
object_A11_layer_313.png,184588682481100,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3457943925233646,184588704412700
object_A11_layer_314.png,184588707021100,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3457943925233646,184588728720000
object_A11_layer_315.png,184588730865300,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3457943925233646,184588752389400
object_A11_layer_316.png,184588754684600,10,0.05,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.3457943925233646,184588775789900
object_A11_layer_317.png,184588777741300,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.344186046511628,184588802557300
object_A11_layer_318.png,184588805158200,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.344186046511628,184588842887900
object_A11_layer_319.png,184588847203600,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.344186046511628,184588891511500
object_A11_layer_320.png,184588895894100,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.344186046511628,184588940172500
object_A11_layer_321.png,184588944728300,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3410138248847927,184588989342600
object_A11_layer_322.png,184588993424500,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3472222222222223,184589040667100
object_A11_layer_323.png,184589045159900,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3440366972477062,184589087960900
object_A11_layer_324.png,184589092206400,10,0.05,2500,1.5,7,76.0,0,0,0,0,0,0.0,2.3424657534246576,184589135033400
object_A11_layer_325.png,184589139378200,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3542600896860986,184589226806000
object_A11_layer_326.png,184589258273400,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.35,184589302303200
object_A11_layer_327.png,184589304022800,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3468468468468466,184589326102900
object_A11_layer_328.png,184589327637400,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3529411764705883,184589348380800
object_A11_layer_329.png,184589350272000,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.3529411764705883,184589367775600
object_A11_layer_330.png,184589369222100,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3497757847533634,184589383998100
object_A11_layer_331.png,184589385280900,10,0.05,2500,1.5,7,74.4,0,0,0,0,0,0.0,2.343612334801762,184589400447000
object_A11_layer_332.png,184589401710700,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.349557522123894,184589417214700
object_A11_layer_333.png,184589418696000,10,0.05,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.353711790393013,184589436720300
object_A11_layer_334.png,184589438456200,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.356828193832599,184589455997700
object_A11_layer_335.png,184589457720400,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.356828193832599,184589474755200
object_A11_layer_336.png,184589476984000,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.353711790393013,184589499460800
object_A11_layer_337.png,184589502496000,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3577586206896552,184589525263200
object_A11_layer_338.png,184589527379200,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3593073593073592,184589552223300
object_A11_layer_339.png,184589555061700,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3636363636363638,184589586150500
object_A11_layer_340.png,184589589308700,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3636363636363638,184589627802500
object_A11_layer_341.png,184589630999400,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3636363636363638,184589661791600
object_A11_layer_342.png,184589665988800,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3605150214592276,184589701260600
object_A11_layer_343.png,184589705354300,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3663793103448274,184589735557300
object_A11_layer_344.png,184589738315600,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3663793103448274,184589770009500
object_A11_layer_345.png,184589773015800,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3663793103448274,184589802551500
object_A11_layer_346.png,184589805581400,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3663793103448274,184589836719500
object_A11_layer_347.png,184589840019200,10,0.05,2500,1.5,7,80.0,0,0,0,0,0,0.0,2.3632478632478633,184589869163000
object_A11_layer_348.png,184589872462900,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.367088607594937,184589904000700
object_A11_layer_349.png,184589906851800,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3628691983122363,184589939380300
object_A11_layer_350.png,184589942864600,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.3628691983122363,184589974473100
object_A11_layer_351.png,184589978292700,10,0.05,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.3598326359832638,184590015623100
object_A11_layer_352.png,184590019074600,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.365546218487395,184590048713500
object_A11_layer_353.png,184590051722900,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.365546218487395,184590082298400
object_A11_layer_354.png,184590085530600,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3640167364016738,184590122165700
object_A11_layer_355.png,184590127272300,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.370833333333333,184590172409300
object_A11_layer_356.png,184590177289400,10,0.05,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.3682008368200838,184590220252100
object_A11_layer_357.png,184590225201800,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3682008368200838,184590269767100
object_A11_layer_358.png,184590274038600,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3666666666666667,184590315980200
object_A11_layer_359.png,184590319995800,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3651452282157677,184590362801800
object_A11_layer_360.png,184590366793800,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3651452282157677,184590411049200
object_A11_layer_361.png,184590415535200,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3621399176954734,184590461205000
object_A11_layer_362.png,184590465928000,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3621399176954734,184590520527400
object_A11_layer_363.png,184590525687000,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.360655737704918,184590570442500
object_A11_layer_364.png,184590574849200,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.3577235772357725,184590617554100
object_A11_layer_365.png,184590621738100,10,0.05,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.3562753036437245,184590670955300
object_A11_layer_366.png,184590675449900,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.353413654618474,184590721487600
object_A11_layer_367.png,184590731210600,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.3548387096774195,184590761572300
object_A11_layer_368.png,184590764374300,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.352,184590792654700
object_A11_layer_369.png,184590795361200,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.352,184590822336700
object_A11_layer_370.png,184590824925200,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3492063492063493,184590852978900
object_A11_layer_371.png,184590855547600,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3492063492063493,184590883145900
object_A11_layer_372.png,184590885849700,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3464566929133857,184590914911400
object_A11_layer_373.png,184590918078600,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.3517786561264824,184590951494900
object_A11_layer_374.png,184590954686000,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3517786561264824,184590982490500
object_A11_layer_375.png,184590985051400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3503937007874014,184591012877800
object_A11_layer_376.png,184591015685800,10,0.05,2500,1.5,7,67.2,0,0,0,0,0,0.0,2.34765625,184591045271500
object_A11_layer_377.png,184591047755500,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3463035019455254,184591074307100
object_A11_layer_378.png,184591077099000,10,0.05,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.3436293436293436,184591111089700
object_A11_layer_379.png,184591125377000,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.3474903474903477,184591267349600
object_A11_layer_380.png,184591269482100,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3524904214559386,184591290251400
object_A11_layer_381.png,184591292460100,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3625954198473282,184591310662500
object_A11_layer_382.png,184591312115500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3563218390804597,184591328625100
object_A11_layer_383.png,184591330827000,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3563218390804597,184591344844200
object_A11_layer_384.png,184591346255900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.3563218390804597,184591364652000
object_A11_layer_385.png,184591365991700,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3536121673003803,184591382113400
object_A11_layer_386.png,184591383770300,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3536121673003803,184591401077900
object_A11_layer_387.png,184591402716000,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3536121673003803,184591428256900
object_A11_layer_388.png,184591430923800,10,0.05,2500,1.5,7,86.4,0,0,0,0,0,0.0,2.3509433962264152,184591460637700
object_A11_layer_389.png,184591462886900,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.3496240601503757,184591489968700
object_A11_layer_390.png,184591492363200,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3470149253731343,184591518029700
object_A11_layer_391.png,184591520928000,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3470149253731343,184591548022800
object_A11_layer_392.png,184591550739400,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.345724907063197,184591575410000
object_A11_layer_393.png,184591578778200,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.345724907063197,184591608161900
object_A11_layer_394.png,184591612065000,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.345724907063197,184591647197500
object_A11_layer_395.png,184591650906300,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.345724907063197,184591696587100
object_A11_layer_396.png,184591699309300,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3444444444444446,184591733848900
object_A11_layer_397.png,184591737483700,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3419117647058822,184591770900400
object_A11_layer_398.png,184591774330900,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.340659340659341,184591808821000
object_A11_layer_399.png,184591812886800,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.346715328467153,184591844735100
object_A11_layer_400.png,184591849939900,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.3443223443223444,184591886592000
object_A11_layer_401.png,184591890974900,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.3443223443223444,184591930174400
object_A11_layer_402.png,184591937134600,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3405797101449277,184591975323100
object_A11_layer_403.png,184591979497300,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.338129496402878,184592015847400
object_A11_layer_404.png,184592020856300,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3429602888086642,184592054715800
object_A11_layer_405.png,184592058411600,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3429602888086642,184592093131400
object_A11_layer_406.png,184592096394200,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3429602888086642,184592140198700
object_A11_layer_407.png,184592144579000,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3429602888086642,184592181179200
object_A11_layer_408.png,184592185705800,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3405017921146953,184592220267800
object_A11_layer_409.png,184592223815700,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3405017921146953,184592258164700
object_A11_layer_410.png,184592261336700,10,0.05,2500,1.5,7,77.6,0,0,0,0,0,0.0,2.3405017921146953,184592296354800
object_A11_layer_411.png,184592299406800,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3380782918149468,184592333925000
object_A11_layer_412.png,184592336985700,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3439716312056738,184592370020800
object_A11_layer_413.png,184592373925400,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3439716312056738,184592408057300
object_A11_layer_414.png,184592411603800,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3568904593639575,184592447021400
object_A11_layer_415.png,184592450423600,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.34982332155477,184592485715700
object_A11_layer_416.png,184592489284800,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.369718309859155,184592522700300
object_A11_layer_417.png,184592525855400,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.353356890459364,184592569232900
object_A11_layer_418.png,184592572834300,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3508771929824563,184592609581200
object_A11_layer_419.png,184592623781600,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3508771929824563,184592658766200
object_A11_layer_420.png,184592662838300,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3484320557491287,184592698483500
object_A11_layer_421.png,184592701762600,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3484320557491287,184592740157200
object_A11_layer_422.png,184592743762200,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3472222222222223,184592778668100
object_A11_layer_423.png,184592781719900,10,0.05,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.3448275862068964,184592817631700
object_A11_layer_424.png,184592820613600,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.3494809688581313,184592856403200
object_A11_layer_425.png,184592859534100,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3482758620689657,184592894453600
object_A11_layer_426.png,184592897780800,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3470790378006874,184592936366100
object_A11_layer_427.png,184592940400400,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3447098976109215,184592974469800
object_A11_layer_428.png,184592978551000,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.3527397260273974,184593022818700
object_A11_layer_429.png,184593025866000,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3515358361774745,184593061199400
object_A11_layer_430.png,184593064655500,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.3515358361774745,184593112531800
object_A11_layer_431.png,184593129068200,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3515358361774745,184593220061200
object_A11_layer_432.png,184593221567300,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3503401360544216,184593242063100
object_A11_layer_433.png,184593246478600,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3503401360544216,184593263220200
object_A11_layer_434.png,184593265016900,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.347972972972973,184593280098600
object_A11_layer_435.png,184593281538900,10,0.05,2500,1.5,7,76.0,0,0,0,0,0,0.0,2.352542372881356,184593296581900
object_A11_layer_436.png,184593298231400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3535353535353534,184593313719900
object_A11_layer_437.png,184593315126500,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.356902356902357,184593330895400
object_A11_layer_438.png,184593332412800,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3633333333333333,184593347123200
